0.954664309751	0.998821317502	1.19558779432	0.787065907263	0.951775328459	1.11169792191	1.06600575235	1.04008934396	0.950240166652	0.98211587995	0.902831492965	0.966945604205	0.948705004846	1.14971428244	0.985186203564	0.925858920066	1.0537244579	0.980762060465	1.0811760281	0.934888548585	1.09192216075	0.951775328459	1.06447059055	1.08424635171	0.803771344815	0.8830557318	1.11034410243	1.18041751857	1.03530251622	1.03413003906	0.968480766011	0.959269795171	0.876915084573	0.957734633364	0.836009742757	1.60392833905	0.883237074122	0.934888548585	0.828152591401	0.94545333891	0.99132685079	0.997467498017	1.20479876516	1.08731667533	0.995932336211	0.905901816579	0.857139323407	1.1086275983	0.861744808827	1.03566520086	0.94084785349	0.889196379027	1.05986510513	1.06907607597	1.1360791685	0.745979223125	0.97751039453	0.845039371275	1.1086275983	1.1925174707	1.0493003148	0.983651041757	1.03394869674	0.912223806128	0.905901816579	1.1086275983	1.06907607597	1.01724325918	0.918001768711	0.826798771916	0.901296331159	1.20019327974	1.17716585264	0.875561265088	0.97290490911	0.759795679385	1.06889473365	1.03394869674	1.0203135828	1.07061123778	1.03855418216	0.951775328459	0.602580724901	1.1694900436	0.992862012597	1.21536355548	0.953310490266	1.04008934396	0.76114949887	0.986540023048	0.930283063165	0.581269801929	0.738122071769	0.853887657472	0.465141531582	0.500268910815	0.330954004199	0.119017251638	0.12651171835	0.0320570556196	0.0274515701994	0.00153516180673	0.00153516180673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153516180673	0.00153516180673	0.0502976549785	0.0320570556196	0.0838898724048	0.106735957184	0.17238523023	0.41177355299	0.446900932223	0.63273993407	0.610075191613	0.544607260889	1.01245643144	0.832758076821	0.811265811527
0.947045499473	0.997346181842	1.17588280468	0.858726168395	0.899996678756	1.15745975419	1.04629296324	1.01423397812	0.94722685271	0.989851264042	0.9241980396	0.909026850763	0.979285837828	1.18184246827	0.98524550142	0.9167031218	1.05532313525	0.967185157406	1.06742381567	0.980821092035	1.05839364366	0.948762106917	1.03554618379	1.11176483445	0.832808200106	0.883108882475	1.10273466244	1.14996483639	1.09794754658	0.957973632162	0.970074312584	0.947045499473	0.953186516303	0.9167031218	0.860442775839	1.57196589357	0.897107523578	0.928803802222	0.829737691692	0.945510245266	0.962398041547	0.967003804169	1.30700790033	1.04322245483	0.99138651825	0.936480073259	0.835878708521	1.04611161	0.893855661927	1.10426991665	0.907310243319	0.874078710468	1.08738212037	1.01730448654	1.13768280273	0.794789551396	0.951651262095	0.863331931017	1.09198788299	1.17281229627	1.09198788299	0.98524550142	0.986780755628	0.950297361125	0.893855661927	1.10408856341	1.07067567732	1.01730448654	0.947045499473	0.823778028099	0.902885833934	1.20487128138	1.11772449804	0.846625487973	1.00655770709	0.796324805604	1.03554618379	1.0660699147	1.01269872392	1.09045262878	0.99138651825	0.997527535079	0.58284004247	1.22446687961	0.883108882475	1.24596043851	1.00366855191	1.00809296129	0.768871583108	0.99274041922	0.948580753681	0.527933597479	0.732025482132	0.907310243319	0.469775290837	0.477451561873	0.30198544745	0.169325097595	0.102136618945	0.0320589851174	0.0274532224954	0.00153525420734	0.00153525420734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153525420734	0.0	0.0518359365761	0.0305237309101	0.0854301759009	0.0838949216936	0.195243065883	0.390486131765	0.440786814134	0.664837003483	0.576517672404	0.567487500396	0.966822450932	0.880038374061	0.814385149618
0.947102502804	0.957849929112	1.16060011574	0.863383895569	0.875666668492	1.15292338266	1.09819499696	0.982234110805	0.987021514804	0.988375497267	0.925789014342	0.90754621911	0.997587576959	1.13468058743	0.979163417574	0.951889906803	1.03100247419	0.99162755465	1.06134667819	0.985486168188	1.03867920727	0.967062008804	1.00968898573	1.1575294225	0.810009492336	0.864919242184	1.12564987189	1.15003405358	1.11779177466	0.910798276493	0.970132702035	0.99280017296	0.930395054188	0.922899685263	0.866635952952	1.53846424991	0.920010356185	0.950173196035	0.858777855723	0.899869486033	0.991446190497	0.918293645417	1.25064147358	1.09051826389	1.01890106542	0.906010872494	0.83439367403	1.08591222404	0.867989935415	1.13928662727	0.916576934649	0.816150878798	1.14082197389	0.999122923574	1.11643779219	0.863383895569	0.855707162492	0.902940179264	1.09512430373	1.25524751343	1.00968898573	1.0021936168	0.969951337882	0.95956663988	0.884697384032	1.1072257125	1.06920477542	1.01890106542	0.947102502804	0.773523901873	0.933465747418	1.19726707035	1.12393316112	0.849747140183	0.998941559422	0.828433651721	1.0066182925	1.01122433234	1.08898291727	1.0920536105	1.03714386065	0.948819213572	0.657563015715	1.14524664958	0.997587576959	1.05845734912	1.08455824158	1.03560851404	0.718614152024	1.06288202481	0.895263446187	0.555420249095	0.751847685105	0.867808571263	0.465197527094	0.475944953401	0.302003624165	0.173941329237	0.0990720733887	0.0366669546163	0.0259195283087	0.00153534661537	0.00153534661537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153534661537	0.0	0.0518390566174	0.00767673307683	0.108284153081	0.0838999713876	0.219638999393	0.338670578781	0.471338913555	0.661806327256	0.555238884943	0.616290021252	0.934819729881	0.87855599757	0.794656026183
0.927268548015	0.941085835881	1.1954784029	0.866402439431	0.910743458207	1.14671297474	1.05550448848	1.02172889592	0.964114648991	0.997527535079	0.918057022771	0.913632613385	0.989851264042	1.11022958024	0.976033976176	0.956438377954	1.05992889787	0.980821092035	1.04304110159	0.959508886369	1.05532313525	0.995992280872	0.962398041547	1.20929569077	0.813031248648	0.889249899305	1.04629296324	1.20947704401	1.11158348121	0.910743458207	0.965468549962	1.02786991275	0.852585151565	0.968539058376	0.861978030046	1.50188825974	0.98389160045	0.9241980396	0.860261422602	0.901350579727	0.96086278734	0.928985155459	1.26266688155	1.09659364561	1.04475770903	0.902885833934	0.857190914187	1.06453466049	0.892320407719	1.06299940628	0.916521768563	0.845090233765	1.11790585128	1.01576923233	1.12097635969	0.861796676809	0.854120405773	0.905956342349	1.04629296324	1.22771874126	1.09198788299	0.967003804169	0.99888143605	0.961044140576	0.889249899305	1.07663534091	1.09659364561	1.01423397812	0.950116007888	0.762730566279	0.973144820998	1.16206551681	1.16206551681	0.892320407719	0.948580753681	0.852766504802	0.96086278734	1.0096282155	1.06299940628	1.09198788299	1.05839364366	0.928985155459	0.706288867081	1.14671297474	0.945691598503	1.05839364366	1.07988720257	1.04168720062	0.793254297189	1.01558787909	0.914986514356	0.531004105894	0.756408196213	0.890603800275	0.440786814134	0.477451561873	0.29584443062	0.172395606009	0.10520712736	0.0320589851174	0.0259179682881	0.00153525420734	0.00153525420734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153525420734	0.0	0.0533711907835	0.00614101682936	0.131125095648	0.0610474618202	0.222696288378	0.33250917836	0.445392576756	0.658695986653	0.540034277901	0.661947848305	0.940904482644	0.875432611439	0.793072943952
0.876915084573	0.985186203564	1.14971428244	0.854250342116	0.954845652073	1.06889473365	1.09652764617	1.02320256409	0.97019727014	0.997467498017	0.946988500717	0.899761169352	0.995932336211	1.13300884489	0.933353386778	1.00360814524	1.03548385854	0.977691736852	1.02013224047	0.931999567293	1.10709243649	0.944099519425	0.988256527177	1.21536355548	0.790136230876	0.907436978386	1.09652764617	1.12858470179	1.18773064296	0.868066798376	0.965410442398	1.02473772589	0.858674485214	0.962340118784	0.915294129741	1.46974081167	0.982297222272	0.904366654772	0.811447153849	0.974440070916	0.939494034005	0.925858920066	1.23053383123	1.12704953998	1.02338390641	0.8830557318	0.876915084573	1.12090889275	0.816052639269	1.1086275983	0.918001768711	0.861744808827	1.07214639958	1.06293542874	1.06907607597	0.867885456054	0.857139323407	0.905901816579	1.11323308372	1.17888235677	1.04469482938	0.995932336211	1.02473772589	0.977691736852	0.886126055413	1.0811760281	1.07061123778	1.04162450577	0.8830557318	0.797630697588	0.951775328459	1.1909823089	1.1360791685	0.916647949226	0.919536930518	0.909153482514	0.959269795171	0.985186203564	1.03548385854	1.11783856914	1.08731667533	0.951775328459	0.681865111886	1.14664395882	0.945634681232	1.01417293557	1.06754091416	1.09652764617	0.695681568146	1.0856001712	0.914931445098	0.555353393536	0.753292347515	0.870774437346	0.466676693389	0.469747017003	0.274515701994	0.151074307257	0.128046880156	0.0335922174263	0.0259164083926	0.00153516180673	0.00153516180673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153516180673	0.0518328167853	0.00614064722693	0.134187527383	0.0579734640122	0.250134455408	0.332489166006	0.413308714797	0.620639981938	0.603934544386	0.61621583884	0.939312691683	0.931818224972	0.759432994742
0.794560373975	1.11630340733	1.14357363521	0.825263610109	0.980762060465	1.02780804951	1.12090889275	0.975975232723	1.01435427789	0.99132685079	0.918001768711	0.908972140192	0.942564357619	1.16506590051	0.956199471557	1.00514330705	1.04911897248	0.962521461106	1.02166740228	0.925858920066	1.13914949211	0.942564357619	0.979045556337	1.21382839368	0.771895631517	0.915112787419	1.11630340733	1.10113313159	1.195406452	0.861926151149	0.966945604205	0.995750993889	0.907436978386	0.895337026254	0.979226898658	1.49719238187	0.930464405487	0.915112787419	0.808376830235	0.953129147944	0.962340118784	0.92892924368	1.2518447542	1.09499248436	1.00667846886	0.87845024638	0.881520569993	1.16506590051	0.817587801076	1.10402211288	0.872309599153	0.884590893607	1.07214639958	1.04469482938	1.06754091416	0.863279970634	0.913577625613	0.930283063165	1.04162450577	1.20326360335	1.01417293557	0.966945604205	1.12533303585	0.950240166652	0.870955779668	1.03394869674	1.10709243649	1.047765153	0.87845024638	0.828152591401	0.877096426895	1.24281512568	1.11016276011	0.931818224972	0.904366654772	0.881701912315	1.02934321132	0.965410442398	1.02780804951	1.13011986359	1.08424635171	0.974621413238	0.654413541686	1.17563069083	0.869420617861	1.05083547661	1.10402211288	1.07828704681	0.637708104134	1.13589782618	0.902831492965	0.501985414944	0.80051967888	0.870774437346	0.486452454555	0.472817340616	0.274515701994	0.148003983644	0.13111720377	0.0320570556196	0.0259164083926	0.00153516180673	0.00153516180673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153516180673	0.0	0.0518328167853	0.0046054854202	0.132652365577	0.0625789494324	0.268375054767	0.314248566647	0.387392306405	0.616034496518	0.660372846591	0.590299430447	0.969834585496	0.896690845739	0.762503318355
0.890677932457	1.07822215047	1.14657494845	0.843453443453	0.982238103046	1.07343561082	1.09646165202	1.02621112182	0.945759099937	1.00643655085	0.924086796739	0.908917434012	0.925803197561	1.18016514414	0.92869200498	1.05230730185	0.983591841052	1.05998264891	0.950001645362	0.953253115597	1.08571616613	0.931762143807	1.04002674654	1.15885550375	0.794693885035	0.911987572839	1.15289655751	1.06747666457	1.18016514414	0.881648847384	1.0125768285	0.904312225771	0.930227074394	0.916592781079	0.982238103046	1.49249706561	0.927338266974	0.915057711666	0.857087736767	0.905847295185	0.936367352048	0.95478818501	1.22892470255	1.09646165202	1.04923716302	0.861692945008	0.876862307735	1.14829134927	0.820608733658	1.1755599359	0.799117761868	0.927156935566	1.02485738381	1.09953179085	1.03235139947	0.895283140698	0.88760779363	0.957676992429	1.01564696733	1.24427539669	0.992802257533	0.944042699115	1.0947452512	0.973027686565	0.906028626592	1.05366103985	1.04002674654	1.11163101475	0.829637818731	0.782413329727	0.95018297677	1.24274032728	1.06287145633	0.951536714775	0.910452503425	0.87550856973	1.04002674654	0.978986632811	1.02621112182	1.11181234616	1.10088552886	0.985308241873	0.623854099166	1.18477035238	0.864763083835	1.09953179085	1.06594159516	1.06287145633	0.614825014092	1.20589866135	0.834243026972	0.524799912917	0.824851279083	0.821962471663	0.494098524646	0.465113537197	0.298878959568	0.149530145488	0.129574243112	0.0320551262765	0.0259148486224	0.00153506941354	0.00153506941354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153506941354	0.0274499180359	0.0289849874494	0.106729533317	0.0884900317619	0.268358902705	0.31269458429	0.388904060743	0.646517477553	0.632883184239	0.584123625822	0.995691064952	0.875327238322	0.901242086944
0.834192819345	1.13919369946	1.13269115036	0.828234231728	0.979109034509	1.12980251679	0.994277484292	1.12366260868	0.913648983799	1.00791095705	0.949944470981	0.919607571415	0.866246016433	1.23038571865	0.858571131294	1.10253557128	0.960689310176	1.05224397036	0.974322782931	0.979109034509	1.03535922305	0.925566159032	0.992742507264	1.19083895692	0.840332727456	0.907327755193	1.18027543822	1.07508730528	1.14957589766	0.881595786711	1.0109809111	0.901187847082	0.960689310176	0.898299213521	0.966829218287	1.4559304343	0.979109034509	0.933241044171	0.835727796373	0.901187847082	0.886019397299	1.00195236943	1.16646064497	1.17106557605	1.04149913116	0.834192819345	0.879879489188	1.1741355301	0.797716011668	1.22271083351	0.757987929441	0.951479448009	1.01712081921	1.10407054831	1.03382424602	0.907327755193	0.867780993461	1.02614936089	0.91653761736	1.25341037406	1.03535922305	0.945520860393	1.04745771878	0.972969126398	0.950125791476	1.05666758095	1.01865579624	1.1084941589	0.761057883496	0.881414466216	0.951660768504	1.21214731481	1.05666758095	0.959154333148	0.931706067143	0.825164277673	1.06280748906	0.978927714014	1.00944593407	1.11328041048	1.09928429673	0.997347438347	0.614788011799	1.20447242967	0.841867704484	1.13747740193	1.12537890621	1.00637598002	0.663544635698	1.11445274652	0.835727796373	0.568920021461	0.754736654891	0.862994741883	0.500208696201	0.43917225608	0.324774260977	0.151056123275	0.128031467859	0.0305182200605	0.027448266005	0.00306995405552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00306995405552	0.0259132889773	0.0289832430328	0.106723109965	0.0869497290983	0.24396443999	0.337054077199	0.362967366176	0.643408613843	0.660293361148	0.590228379355	0.978927714014	0.8583898108	0.930171090115
0.811300655588	1.15582756178	1.14490205965	0.818975078835	0.965417457265	1.14183229035	1.02166426055	1.10228790863	0.907454459753	1.0139898373	0.975799030646	0.882896305362	0.876938076347	1.24394432353	0.840282154344	1.14661825388	0.896710267207	1.00342695433	0.994036336856	1.00342695433	1.09019014102	0.94528264724	0.97137568628	1.14047871529	0.8692636531	0.899598726923	1.18327417589	1.0873016813	1.11131590695	0.905919575103	1.00324564475	0.962166378384	0.90727315017	0.911877804118	0.980584994176	1.4817545426	0.957743034018	0.879826536064	0.855449691256	0.905738265521	0.925510456381	0.95160349542	1.14661825388	1.19383705885	1.07348771946	0.808230886289	0.875221882115	1.14047871529	0.826649502082	1.25008386213	0.713793276356	0.995571221506	0.968305916981	1.13452048627	0.998640990804	0.943929072173	0.884431190012	1.0139898373	0.916482458067	1.22128367296	1.08712037172	0.922621996664	1.04432491112	0.969840801631	0.979050109527	0.956026839786	1.09632967962	1.10689256258	0.750267888777	0.913412688768	0.875403191698	1.28827466878	1.05813887297	0.90880803482	0.985008338542	0.876938076347	0.98961299249	0.978868799945	1.0017107601	1.08883656595	1.10535767793	1.03836668211	0.611681243177	1.21360924971	0.814370424887	1.16025090615	1.09172502567	0.988078107841	0.710723507058	1.10075302398	0.849310152658	0.524736746908	0.826286882917	0.771574964286	0.521485668027	0.458918016567	0.327824484631	0.12667018757	0.153935492094	0.0274466141067	0.0289814987561	0.00306976929878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00306976929878	0.0259117294573	0.0289814987561	0.106716687128	0.0869444962683	0.243949757661	0.337033792527	0.366015291283	0.643369892067	0.657183853911	0.597867281332	0.969659492048	0.814189115304	0.971194376698
0.754872542725	1.17713463729	1.17695332771	0.78845869543	1.03701310704	1.05353421902	1.04143645141	1.07944594848	0.975980340228	0.918017342716	1.07791106383	0.835677500396	0.896710267207	1.24854897748	0.838747269695	1.12377629373	0.818975078835	1.12224140908	0.948352416539	0.998822300387	1.09019014102	0.925510456381	0.995752531088	1.16639044474	0.835677500396	0.904203380872	1.20918590534	1.0598550672	1.12052521484	0.901314921155	1.0078502987	0.882896305362	0.974264145996	0.924156881314	0.922621996664	1.53357800151	0.962347687966	0.870617228167	0.838747269695	0.872152112817	0.957561724436	1.02166426055	1.15122290783	1.11303210118	1.10246921822	0.809765770939	0.873686997466	1.13894383064	0.785570235713	1.2942328978	0.730495697917	0.977333915295	0.992682761789	1.15582756178	0.960631493734	0.957561724436	0.887500959311	0.99114787714	0.98961299249	1.14354848458	1.11917163978	0.890570728609	1.05199933437	0.927226650612	1.010920068	0.99114787714	1.03529691281	1.11456698583	0.773109848936	0.916482458067	0.872333422399	1.33549347375	0.983473453893	0.913412688768	1.05199933437	0.837393694628	0.963701263033	0.981938569243	1.07637617918	1.01110137758	1.10842744723	1.06120864226	0.610146358527	1.21207436506	0.812835540237	1.13280429204	1.15429267713	0.983473453893	0.6848117776	1.10535767793	0.832426421515	0.511104094646	0.873505687884	0.718216620722	0.550467166783	0.458918016567	0.327824484631	0.12667018757	0.155470376744	0.0289814987561	0.0274466141067	0.00306976929878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00306976929878	0.0259117294573	0.0274466141067	0.108251571777	0.0884793809177	0.219572912854	0.355271098738	0.364480406634	0.654114084612	0.651044315314	0.625313895439	0.919370917783	0.837031075463	0.920905802432
0.756407427375	1.14508336923	1.17848821236	0.837212385045	1.00035718504	1.03683179746	1.0445062207	1.12206009949	0.991329186722	0.913412688768	1.07177152523	0.817440194186	0.867728768451	1.25315363143	0.858519460554	1.10400410287	0.860054345204	1.11610187048	0.980403684594	0.974445455579	1.06734818086	0.925510456381	1.02166426055	1.11763675513	0.860054345204	0.913412688768	1.27771178582	1.02780379914	1.09768325469	0.904384690454	0.952957070487	0.916482458067	0.972729261347	0.913412688768	0.927226650612	1.53511288616	0.959277918667	0.867547458868	0.843351923643	0.869082343518	0.933184879628	1.09479479497	1.13145071697	1.10093433357	1.08405060242	0.812835540237	0.853914806606	1.11610187048	0.855631000838	1.27139093764	0.730495697917	0.980403684594	0.992682761789	1.15122290783	0.962166378384	0.937789533576	0.902668496222	1.0201293759	0.965236147682	1.13740894599	1.09479479497	0.916482458067	1.05813887297	0.948533726122	0.99114787714	1.00938518335	1.0170596066	1.11456698583	0.765435425689	0.895175382558	0.898245151856	1.30804685964	1.05813887297	0.873868307048	1.00324564475	0.861770539436	0.978868799945	0.948352416539	1.10535767793	0.992864071372	1.10075302398	1.09172502567	0.607076589228	1.16485556009	0.858519460554	1.10996233188	1.21072078999	0.959096609085	0.677137354353	1.13280429204	0.786742501198	0.555253130314	0.849128843076	0.719751505372	0.552002051433	0.460452901216	0.326289599982	0.125135302921	0.155470376744	0.0259117294573	0.0305163834055	0.00306976929878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00306976929878	0.0274466141067	0.0274466141067	0.112856225726	0.0808049576707	0.219572912854	0.352201329439	0.394996790039	0.631272124454	0.672351390823	0.599402165981	0.913231379186	0.878291651414	0.884249880429
